V1	857	7	7.5321534E-4
V1	857	8	1.4762014E-4
V1	857	9	8.9302106E-4
V1	858	0	2.74895E-4
V1	858	1	1.0257674E-4
V1	858	2	0.0027448258
V1	858	3	0.006218122
V1	858	4	6.66937E-4
V1	858	5	2.9189562E-4
V1	858	6	7.770119E-4
V1	858	7	4.0231514E-4
V1	858	8	7.477892E-5
V1	858	9	8.930321E-4
V1	859	0	2.7523842E-4
V1	859	1	3.3879446E-4
V1	859	2	0.0027249188
V1	859	3	0.0062187477
V1	859	4	2.4060822E-4
V1	859	5	1.3326775E-4
V1	859	6	7.78625E-4
V1	859	7	6.306902E-4
V1	859	8	1.1798674E-4
V1	859	9	8.930345E-4
V1	860	0	2.7567096E-4
V1	860	1	1.9508724E-4
V1	860	2	0.0027825702
V1	860	3	0.006217661
V1	860	4	4.2195505E-4
V1	860	5	1.8345464E-4
V1	860	6	7.81185E-4
V1	860	7	3.8886655E-4
V1	860	8	1.4436875E-4
V1	860	9	8.930228E-4
V1	861	0	2.7507718E-4
V1	861	1	4.5793058E-4
V1	861	2	0.0027621875
V1	861	3	0.0062178415
V1	861	4	5.1745353E-4
V1	861	5	2.6279993E-4
V1	861	6	7.7839923E-4
V1	861	7	5.403478E-4
V1	861	8	2.664659E-4
V1	861	9	8.9299394E-4
V1	862	0	2.7513527E-4
V1	862	1	4.9150094E-5
V1	862	2	0.0027479322
V1	862	3	0.006217117
V1	862	4	4.5074063E-4
V1	862	5	2.1030166E-4
V1	862	6	7.8138435E-4
V1	862	7	0.0013323163
V1	862	8	1.3350043E-4
V1	862	9	8.9298066E-4
V1	863	0	2.7509322E-4
V1	863	1	7.6616846E-4
V1	863	2	0.00275216
V1	863	3	0.0062168525
V1	863	4	8.5397175E-4
V1	863	5	1.4081647E-4
V1	863	6	7.778088E-4
V1	863	7	3.6747058E-4
V1	863	8	1.6095817E-4
V1	863	9	8.92977E-4
V1	864	0	2.7483838E-4
V1	864	1	6.002818E-4
V1	864	2	0.0027805676
V1	864	3	0.006217916
V1	864	4	7.2502344E-6
V1	864	5	5.4502574E-4
V1	864	6	7.767736E-4
V1	864	7	8.3062483E-4
V1	864	8	1.0715503E-4
V1	864	9	8.9297706E-4
V1	865	0	2.7512942E-4
V1	865	1	7.7662135E-6
V1	865	2	0.002736535
V1	865	3	0.0062186783
V1	865	4	4.2124797E-4
V1	865	5	1.8401872E-4
V1	865	6	7.7790004E-4
V1	865	7	8.15234E-4
V1	865	8	1.03460065E-4
V1	865	9	8.929928E-4
V1	866	0	2.7516772E-4
V1	866	1	2.3617437E-4
V1	866	2	0.0027647577
V1	866	3	0.006217209
V1	866	4	1.7607384E-4
V1	866	5	3.628759E-4
V1	866	6	7.773426E-4
V1	866	7	4.3144842E-4
V1	866	8	5.272177E-5
V1	866	9	8.930011E-4
V1	867	0	2.749626E-4
V1	867	1	5.483036E-4
V1	867	2	0.0028223337
V1	867	3	0.0062170415
V1	867	4	3.7929037E-4
V1	867	5	3.8626857E-4
V1	867	6	7.7569176E-4
V1	867	7	1.732324E-4
V1	867	8	1.3041354E-4
V1	867	9	8.929777E-4
V1	868	0	2.7504485E-4
V1	868	1	7.2924874E-4
V1	868	2	0.002701128
V1	868	3	0.0062174583
V1	868	4	2.9353483E-4
V1	868	5	4.3413666E-4
V1	868	6	7.745098E-4
V1	868	7	4.1239813E-4
V1	868	8	6.261129E-5
V1	868	9	8.9298695E-4
V1	869	0	2.7506915E-4
V1	869	1	4.2158712E-4
V1	869	2	0.0027582955
V1	869	3	0.0062182206
V1	869	4	2.6550906E-4
V1	869	5	2.1932437E-4
V1	869	6	7.7841163E-4
V1	869	7	0.0016569804
V1	869	8	7.6581084E-5
V1	869	9	8.929304E-4
V1	870	0	2.750564E-4
V1	870	1	3.2683686E-4
V1	870	2	0.0027815336
V1	870	3	0.006217976
V1	870	4	6.688384E-4
V1	870	5	2.6696688E-4
V1	870	6	7.7835296E-4
V1	870	7	4.913635E-4
V1	870	8	3.949299E-6
V1	870	9	8.929618E-4
V1	871	0	2.7515853E-4
V1	871	1	4.237269E-4
V1	871	2	0.00274819
V1	871	3	0.006217804
V1	871	4	4.498678E-4
V1	871	5	2.3511868E-4
V1	871	6	7.816502E-4
V1	871	7	6.4457586E-4
V1	871	8	2.5160387E-4
V1	871	9	8.9295267E-4
V1	872	0	2.7514785E-4
V1	872	1	4.0210932E-4
V1	872	2	0.0027965032
V1	872	3	0.0062177274
V1	872	4	5.1479536E-4
V1	872	5	2.4093587E-4
V1	872	6	7.7640754E-4
V1	872	7	8.557496E-6
V1	872	8	7.534654E-5
V1	872	9	8.929661E-4
V1	873	0	2.7522127E-4
V1	873	1	5.6231656E-4
V1	873	2	0.0027876885
V1	873	3	0.0062171863
V1	873	4	2.5393572E-4
V1	873	5	3.1699784E-4
V1	873	6	7.807406E-4
V1	873	7	3.782176E-4
V1	873	8	1.4258162E-4
V1	873	9	8.9294894E-4
V1	874	0	2.7528015E-4
V1	874	1	3.447908E-4
V1	874	2	0.0028215784
V1	874	3	0.006217331
V1	874	4	2.4096876E-4
V1	874	5	8.766823E-5
V1	874	6	7.784355E-4
V1	874	7	4.2985726E-4
V1	874	8	4.7973914E-5
V1	874	9	8.92955E-4
V1	875	0	2.751863E-4
V1	875	1	3.4378414E-4
V1	875	2	0.002774615
V1	875	3	0.006217083
V1	875	4	5.7083525E-4
V1	875	5	3.0117677E-4
V1	875	6	7.7465526E-4
V1	875	7	5.8346725E-4
V1	875	8	1.8692826E-4
V1	875	9	8.9293247E-4
V1	876	0	2.750518E-4
V1	876	1	4.5084732E-4
V1	876	2	0.0028621461
V1	876	3	0.0062177614
V1	876	4	4.2043882E-4
V1	876	5	8.216044E-5
V1	876	6	7.7496696E-4
V1	876	7	5.09685E-4
V1	876	8	8.4598585E-5
V1	876	9	8.9292607E-4
V1	877	0	2.7486237E-4
V1	877	1	3.491648E-4
V1	877	2	0.0028187914
V1	877	3	0.0062175025
V1	877	4	4.8262472E-4
V1	877	5	2.3557055E-4
V1	877	6	7.810075E-4
V1	877	7	8.190076E-4
V1	877	8	7.4619675E-5
V1	877	9	8.9291204E-4
V1	878	0	2.7470806E-4
V1	878	1	5.431552E-4
V1	878	2	0.0028013682
V1	878	3	0.0062175603
V1	878	4	4.189257E-4
V1	878	5	4.677473E-4
V1	878	6	7.771035E-4
V1	878	7	8.9670636E-4
V1	878	8	8.4989675E-5
V1	878	9	8.9289836E-4
V1	879	0	2.7512602E-4
V1	879	1	4.4839256E-4
V1	879	2	0.0028254662
V1	879	3	0.0062169223
V1	879	4	3.197737E-4
V1	879	5	3.1147315E-4
V1	879	6	7.765347E-4
V1	879	7	7.148515E-4
V1	879	8	7.6302575E-5
V1	879	9	8.929056E-4
V1	880	0	2.753525E-4
V1	880	1	4.1237095E-4
V1	880	2	0.002788723
V1	880	3	0.0062174364
V1	880	4	6.467675E-4
V1	880	5	2.344733E-4
V1	880	6	7.762667E-4
V1	880	7	4.250808E-4
V1	880	8	8.331253E-5
V1	880	9	8.929123E-4
V1	881	0	2.752079E-4
V1	881	1	5.4493884E-4
V1	881	2	0.0027282776
V1	881	3	0.0062181833
V1	881	4	4.499918E-4
V1	881	5	3.1421563E-4
V1	881	6	7.789398E-4
V1	881	7	3.8471393E-4
V1	881	8	9.250384E-5
V1	881	9	8.929185E-4
V1	882	0	2.7537975E-4
V1	882	1	8.1602215E-5
V1	882	2	0.0027855097
V1	882	3	0.0062184087
V1	882	4	4.6263734E-4
V1	882	5	5.5991036E-6
V1	882	6	7.769106E-4
V1	882	7	1.8028321E-4
V1	882	8	4.151475E-5
V1	882	9	8.929398E-4
V1	883	0	2.7520637E-4
V1	883	1	4.1637194E-4
V1	883	2	0.0028119348
V1	883	3	0.0062181293
V1	883	4	4.6136815E-4
V1	883	5	1.2964301E-4
V1	883	6	7.804335E-4
V1	883	7	3.240663E-4
V1	883	8	1.4967863E-4
V1	883	9	8.9290313E-4
V1	884	0	2.7521283E-4
V1	884	1	3.3299928E-4
V1	884	2	0.0027908809
V1	884	3	0.006217329
V1	884	4	2.3099715E-4
V1	884	5	3.0659715E-4
V1	884	6	7.744845E-4
V1	884	7	1.9016072E-4
V1	884	8	5.0913666E-5
V1	884	9	8.929212E-4
V1	885	0	2.747256E-4
V1	885	1	3.9950613E-4
V1	885	2	0.0027469636
V1	885	3	0.0062183794
V1	885	4	2.1599302E-4
V1	885	5	2.0847285E-4
V1	885	6	7.7944074E-4
V1	885	7	7.737348E-4
V1	885	8	1.5453085E-4
V1	885	9	8.928974E-4
V1	886	0	2.7486216E-4
V1	886	1	7.4868515E-4
V1	886	2	0.0027057265
V1	886	3	0.006218996
V1	886	4	6.386999E-4
V1	886	5	3.3421992E-4
V1	886	6	7.80778E-4
V1	886	7	6.8527536E-4
V1	886	8	6.0211176E-5
V1	886	9	8.9287496E-4
V1	887	0	2.7482669E-4
V1	887	1	2.9293814E-4
V1	887	2	0.0027491231
V1	887	3	0.0062172734
V1	887	4	5.6034536E-4
V1	887	5	1.2494235E-4
V1	887	6	7.8123686E-4
V1	887	7	8.08305E-4
V1	887	8	9.996642E-5
V1	887	9	8.9288247E-4
V1	888	0	2.7512354E-4
V1	888	1	3.0042816E-4
V1	888	2	0.0027856606
V1	888	3	0.006218161
V1	888	4	1.1110006E-4
V1	888	5	4.5126997E-4
V1	888	6	7.789467E-4
V1	888	7	6.022793E-4
V1	888	8	6.076228E-5
V1	888	9	8.9288445E-4
V1	889	0	2.7519054E-4
V1	889	1	6.3367945E-4
V1	889	2	0.002780171
V1	889	3	0.0062187603
V1	889	4	4.709446E-4
V1	889	5	2.7037962E-4
V1	889	6	7.8142737E-4
V1	889	7	8.1221224E-4
V1	889	8	1.3070885E-4
V1	889	9	8.928512E-4
V1	890	0	2.756212E-4
V1	890	1	3.7545513E-4
V1	890	2	0.0027686541
V1	890	3	0.0062184464
V1	890	4	1.8593858E-4
V1	890	5	2.212119E-4
V1	890	6	7.7872415E-4
V1	890	7	8.903074E-6
V1	890	8	5.5103497E-5
V1	890	9	8.9290563E-4
V1	891	0	2.7502934E-4
V1	891	1	2.666963E-4
V1	891	2	0.0027992597
V1	891	3	0.0062189647
V1	891	4	5.108887E-4
V1	891	5	2.2689048E-4
V1	891	6	7.81342E-4
V1	891	7	3.539367E-4
V1	891	8	1.050206E-4
V1	891	9	8.928671E-4
V1	892	0	2.7532165E-4
V1	892	1	2.804663E-4
V1	892	2	0.0028542653
V1	892	3	0.006218009
V1	892	4	6.431067E-4
V1	892	5	1.8766055E-4
V1	892	6	7.8140607E-4
V1	892	7	5.586767E-4
V1	892	8	1.17747E-4
V1	892	9	8.9284085E-4
V1	893	0	2.748738E-4
V1	893	1	8.198532E-6
V1	893	2	0.0028203514
V1	893	3	0.0062180315
V1	893	4	2.7016047E-4
V1	893	5	2.5262465E-4
V1	893	6	7.7518885E-4
V1	893	7	2.71363E-4
V1	893	8	1.00327634E-4
V1	893	9	8.9287886E-4
V1	894	0	2.7504645E-4
V1	894	1	8.157512E-6
V1	894	2	0.0028222767
V1	894	3	0.0062182792
V1	894	4	5.519177E-4
V1	894	5	2.3760418E-4
V1	894	6	7.826714E-4
V1	894	7	2.3812709E-4
V1	894	8	1.617388E-4
V1	894	9	8.928628E-4
V1	895	0	2.7490332E-4
V1	895	1	4.5148056E-4
V1	895	2	0.0028331159
V1	895	3	0.0062178466
V1	895	4	7.735319E-6
V1	895	5	3.9741394E-4
V1	895	6	7.80238E-4
V1	895	7	8.8746473E-4
V1	895	8	1.1139172E-4
V1	895	9	8.9282775E-4
V1	896	0	2.7517095E-4
V1	896	1	5.028417E-4
V1	896	2	0.0027743645
V1	896	3	0.0062177447
V1	896	4	2.839385E-4
V1	896	5	2.0670662E-4
V1	896	6	7.771472E-4
V1	896	7	1.1090767E-4
V1	896	8	1.12004935E-4
V1	896	9	8.92868E-4
V1	897	0	2.7505407E-4
V1	897	1	5.883086E-4
V1	897	2	0.0027292464
V1	897	3	0.0062183314
V1	897	4	6.401111E-4
V1	897	5	3.4683108E-4
V1	897	6	7.7644485E-4
V1	897	7	2.4610417E-4
V1	897	8	1.1206104E-4
V1	897	9	8.928408E-4
V1	898	0	2.7489237E-4
V1	898	1	5.0072855E-4
V1	898	2	0.00273126
V1	898	3	0.00621729
V1	898	4	5.4130657E-4
V1	898	5	4.4061863E-4
V1	898	6	7.805573E-4
V1	898	7	0.0010663165
V1	898	8	9.361828E-5
V1	898	9	8.928068E-4
V1	899	0	2.7526918E-4
V1	899	1	4.6705545E-4
V1	899	2	0.0027293141
V1	899	3	0.0062185065
V1	899	4	1.0407799E-4
V1	899	5	8.304934E-5
V1	899	6	7.7875564E-4
V1	899	7	8.2953507E-4
V1	899	8	1.19986995E-4
V1	899	9	8.9284393E-4
V1	900	0	7.600567E-4
V1	900	1	6.7023966E-6
V1	900	2	0.002708919
V1	900	3	4.337971E-6
V1	900	4	6.665816E-6
V1	900	5	0.0046923854
V1	900	6	1.8159157E-6
V1	900	7	9.153617E-6
V1	900	8	0.0050161034
V1	900	9	3.2912457E-4
V1	901	0	7.6027605E-4
V1	901	1	2.754927E-4
V1	901	2	0.0027493536
V1	901	3	2.3868366E-4
V1	901	4	5.412238E-4
V1	901	5	0.004724292
V1	901	6	1.9575515E-5
V1	901	7	2.8422175E-5
V1	901	8	0.00502105
V1	901	9	3.2916138E-4
V1	902	0	7.6016405E-4
V1	902	1	4.8572957E-4
V1	902	2	0.002832993
V1	902	3	1.6214825E-4
V1	902	4	1.1512663E-4
V1	902	5	0.004714607
V1	902	6	1.7982984E-5
V1	902	7	8.0379803E-4
V1	902	8	0.0050190384
V1	902	9	3.2910708E-4
V1	903	0	7.600126E-4
V1	903	1	4.3816963E-4
V1	903	2	0.0027833183
V1	903	3	2.0630317E-4
V1	903	4	2.7668587E-4
V1	903	5	0.0047175065
V1	903	6	1.1523783E-5
V1	903	7	2.999814E-4
V1	903	8	0.0050185043
V1	903	9	3.2912713E-4
V1	904	0	7.602032E-4
V1	904	1	6.688201E-6
V1	904	2	0.0027669282
V1	904	3	1.4729875E-4
V1	904	4	3.1096177E-4
V1	904	5	0.0047185775
V1	904	6	1.3625491E-5
V1	904	7	7.496171E-4
V1	904	8	0.005019869
V1	904	9	3.291266E-4
V1	905	0	7.6028495E-4
V1	905	1	1.697545E-4
V1	905	2	0.0028310157
V1	905	3	2.6394665E-4
V1	905	4	2.4214214E-4
V1	905	5	0.004728805
V1	905	6	1.9543017E-5
V1	905	7	4.9196644E-4
V1	905	8	0.005019186
V1	905	9	3.2911525E-4
V1	906	0	7.6009595E-4
V1	906	1	5.153857E-4
V1	906	2	0.0028896667
V1	906	3	9.390945E-5
V1	906	4	2.725045E-5
V1	906	5	0.0047042263
V1	906	6	1.4320197E-5
V1	906	7	2.1038207E-4
V1	906	8	0.005016521
V1	906	9	3.2911435E-4
V1	907	0	7.600692E-4
V1	907	1	3.9172496E-4
V1	907	2	0.0028012632
V1	907	3	3.2385642E-4
V1	907	4	1.9148481E-4
V1	907	5	0.0047404272
V1	907	6	1.2848212E-5
V1	907	7	5.1079923E-4
V1	907	8	0.0050167665
V1	907	9	3.2908432E-4
V1	908	0	7.601146E-4
V1	908	1	2.497906E-4
V1	908	2	0.002708711
V1	908	3	1.5423262E-5
V1	908	4	5.5515266E-4
V1	908	5	0.0047445893
V1	908	6	1.5792513E-5
V1	908	7	8.400158E-4
V1	908	8	0.005016762
V1	908	9	3.2908557E-4
V1	909	0	7.6033565E-4
V1	909	1	3.9866066E-4
V1	909	2	0.0027826214
V1	909	3	1.6405874E-4
V1	909	4	2.4244642E-4
V1	909	5	0.0046923826
V1	909	6	1.23925565E-5
V1	909	7	2.7374804E-4
V1	909	8	0.005017551
V1	909	9	3.2911173E-4
V1	910	0	7.6005876E-4
V1	910	1	2.6489797E-4
V1	910	2	0.0027419603
V1	910	3	1.9770849E-4
V1	910	4	2.695144E-4
V1	910	5	0.0046938155
V1	910	6	1.6296548E-5
V1	910	7	4.108127E-4
V1	910	8	0.0050173216
V1	910	9	3.2909916E-4
V1	911	0	7.601038E-4
V1	911	1	2.3659081E-4
V1	911	2	0.0028405362
V1	911	3	1.6417856E-4
V1	911	4	5.358971E-4
V1	911	5	0.0047039944
V1	911	6	7.1093828E-6
V1	911	7	0.0012962878
V1	911	8	0.0050174324
V1	911	9	3.2907873E-4
V1	912	0	7.6007826E-4
V1	912	1	4.0501088E-4
V1	912	2	0.0027942576
V1	912	3	5.9914757E-5
V1	912	4	1.7611844E-4
V1	912	5	0.0047196695
V1	912	6	1.2954408E-5
V1	912	7	8.4403163E-4
V1	912	8	0.005018206
V1	912	9	3.2910187E-4
V1	913	0	7.6003093E-4
V1	913	1	4.787846E-4
V1	913	2	0.0028104582
V1	913	3	2.0875203E-4
V1	913	4	4.4312322E-4
V1	913	5	0.0047200113
V1	913	6	2.4714343E-5
V1	913	7	4.8288185E-4
V1	913	8	0.0050185896
V1	913	9	3.290681E-4
V1	914	0	7.60042E-4
V1	914	1	3.372428E-4
V1	914	2	0.0027088234
V1	914	3	6.876427E-5
V1	914	4	5.3238624E-4
V1	914	5	0.0047096987
V1	914	6	1.0190544E-5
V1	914	7	6.5673527E-4
V1	914	8	0.005016565
V1	914	9	3.2909488E-4
V1	915	0	7.6014537E-4
V1	915	1	3.6001208E-4
V1	915	2	0.0027817965
V1	915	3	1.0139118E-4
V1	915	4	1.5955543E-4
V1	915	5	0.004728989
V1	915	6	1.8022864E-5
V1	915	7	8.4275455E-4
V1	915	8	0.005018707
V1	915	9	3.2907785E-4
V1	916	0	7.600044E-4
V1	916	1	2.0668871E-4
V1	916	2	0.002820734
V1	916	3	2.4227469E-4
V1	916	4	3.181227E-4
V1	916	5	0.0047378484
V1	916	6	1.6863265E-5
V1	916	7	4.811109E-4
V1	916	8	0.005017243
V1	916	9	3.2905155E-4
V1	917	0	7.601249E-4
V1	917	1	3.0328732E-4
V1	917	2	0.0027950942
V1	917	3	3.3613596E-5
V1	917	4	4.1557688E-4
V1	917	5	0.004713442
V1	917	6	1.4654715E-5
V1	917	7	5.198246E-4
V1	917	8	0.005018211
V1	917	9	3.2906822E-4
V1	918	0	7.6027977E-4
V1	918	1	6.400934E-4
V1	918	2	0.0028807456
V1	918	3	1.0878669E-4
V1	918	4	3.9945284E-4
V1	918	5	0.004715588
V1	918	6	1.27832645E-5
V1	918	7	5.5645814E-4
V1	918	8	0.0050180485
V1	918	9	3.2905306E-4
V1	919	0	7.601746E-4
V1	919	1	4.176757E-4
V1	919	2	0.0027545334
V1	919	3	1.4842681E-4
V1	919	4	3.7919782E-4
V1	919	5	0.004723463
V1	919	6	7.36084E-6
V1	919	7	8.755006E-4
V1	919	8	0.005015855
V1	919	9	3.290466E-4
V1	920	0	7.59965E-4
V1	920	1	6.186408E-4
V1	920	2	0.0027956653
V1	920	3	8.488036E-5
V1	920	4	5.461988E-4
V1	920	5	0.004703827
V1	920	6	8.280007E-6
V1	920	7	6.6666317E-4
V1	920	8	0.0050185584
V1	920	9	3.2903656E-4
V1	921	0	7.599868E-4
V1	921	1	2.5109627E-4
V1	921	2	0.0028277095
V1	921	3	1.4677811E-4
V1	921	4	3.3034116E-4
V1	921	5	0.0047108396
V1	921	6	1.25452925E-5
V1	921	7	8.233461E-4
V1	921	8	0.0050188107
V1	921	9	3.2906616E-4
V1	922	0	7.6008105E-4
V1	922	1	3.7623983E-4
V1	922	2	0.0028116072
V1	922	3	1.956811E-4
V1	922	4	5.96623E-4
V1	922	5	0.0047243023
V1	922	6	7.7475825E-6
V1	922	7	0.0011337815
V1	922	8	0.005018592
V1	922	9	3.290355E-4
V1	923	0	7.600286E-4
V1	923	1	6.333226E-4
V1	923	2	0.0028117718
V1	923	3	2.4509002E-4
V1	923	4	1.4301592E-4
V1	923	5	0.0047090906
V1	923	6	2.4044366E-5
V1	923	7	3.2007953E-4
V1	923	8	0.0050188233
V1	923	9	3.290608E-4
V1	924	0	7.600836E-4
V1	924	1	2.525183E-4
V1	924	2	0.0027882406
V1	924	3	7.067826E-5
V1	924	4	6.140722E-4
V1	924	5	0.0047177407
V1	924	6	1.8196566E-5
V1	924	7	3.502235E-4
V1	924	8	0.0050180475
V1	924	9	3.290423E-4
V1	925	0	7.6007016E-4
V1	925	1	3.459335E-4
V1	925	2	0.002729408
V1	925	3	1.3105727E-4
V1	925	4	2.7243022E-4
V1	925	5	0.004732349
V1	925	6	6.8344693E-6
V1	925	7	7.116404E-4
V1	925	8	0.0050176587
V1	925	9	3.2903478E-4
V1	926	0	7.5993786E-4
V1	926	1	7.518853E-4
V1	926	2	0.0027999585
V1	926	3	2.5766905E-4
V1	926	4	5.454494E-4
V1	926	5	0.004725742
V1	926	6	1.8393044E-5
V1	926	7	0.0010643784
V1	926	8	0.0050179674
V1	926	9	3.2901522E-4
V1	927	0	7.601607E-4
V1	927	1	4.831617E-4
V1	927	2	0.0027779364
V1	927	3	1.773831E-4
V1	927	4	3.4680538E-4
V1	927	5	0.004728677
V1	927	6	1.147565E-5
V1	927	7	6.303739E-4
V1	927	8	0.0050179316
V1	927	9	3.2902876E-4
V1	928	0	7.6014304E-4
V1	928	1	3.407606E-4
V1	928	2	0.0027757562
V1	928	3	2.0782306E-4
V1	928	4	6.858975E-4
V1	928	5	0.004725207
V1	928	6	1.1566608E-5
V1	928	7	7.75728E-4
V1	928	8	0.0050181863
V1	928	9	3.290263E-4
V1	929	0	7.601347E-4
V1	929	1	6.006167E-4
V1	929	2	0.0027950322
V1	929	3	1.8116385E-4
V1	929	4	2.999684E-4
V1	929	5	0.004738977
V1	929	6	2.0672876E-5
V1	929	7	2.0899477E-4
V1	929	8	0.0050179698
V1	929	9	3.290286E-4
V1	930	0	7.6005014E-4
V1	930	1	2.8627072E-4
V1	930	2	0.0028091767
V1	930	3	9.246189E-5
V1	930	4	4.5561767E-4
V1	930	5	0.004701168
V1	930	6	9.330323E-6
V1	930	7	6.309124E-4
V1	930	8	0.0050171902
V1	930	9	3.290604E-4
V1	931	0	7.6002587E-4
V1	931	1	3.0922005E-4
V1	931	2	0.0027653354
V1	931	3	1.5494283E-4
V1	931	4	7.476569E-4
V1	931	5	0.004719187
V1	931	6	1.2550641E-5
V1	931	7	0.001090485
V1	931	8	0.005015838
V1	931	9	3.29015E-4
V1	932	0	7.6011335E-4
V1	932	1	2.0858139E-4
V1	932	2	0.0027659684
V1	932	3	2.6936535E-4
V1	932	4	4.5859186E-5
V1	932	5	0.004745583
V1	932	6	1.0151593E-5
V1	932	7	0.0011787735
V1	932	8	0.0050176913
V1	932	9	3.2900856E-4
V1	933	0	7.6002855E-4
V1	933	1	3.4164882E-4
V1	933	2	0.0027457657
V1	933	3	2.0968204E-4
V1	933	4	5.7723763E-4
V1	933	5	0.0047389944
V1	933	6	1.8033223E-5
V1	933	7	1.7624289E-4
V1	933	8	0.0050169383
V1	933	9	3.290033E-4
V1	934	0	7.600159E-4
V1	934	1	4.4608922E-4
V1	934	2	0.002830074
V1	934	3	2.4602257E-4
V1	934	4	4.1887317E-5
V1	934	5	0.0047137425
V1	934	6	1.1532571E-5
V1	934	7	3.4153974E-4
V1	934	8	0.0050181076
V1	934	9	3.2905693E-4
V1	935	0	7.600217E-4
V1	935	1	4.3921845E-4
V1	935	2	0.0027286205
V1	935	3	1.3647662E-4
V1	935	4	6.175153E-4
V1	935	5	0.0046999636
V1	935	6	2.3919247E-5
V1	935	7	9.240615E-4
V1	935	8	0.0050179446
V1	935	9	3.2900833E-4
V1	936	0	7.598336E-4
V1	936	1	3.649796E-4
V1	936	2	0.0028573845
V1	936	3	1.1193703E-4
V1	936	4	1.7013108E-4
V1	936	5	0.0047250297
V1	936	6	1.3539527E-5
V1	936	7	6.995159E-4
V1	936	8	0.0050182464
V1	936	9	3.289836E-4
V1	937	0	7.6011644E-4
V1	937	1	3.14003E-4
V1	937	2	0.0027794512
V1	937	3	3.421801E-5
V1	937	4	5.151796E-4
V1	937	5	0.0047365846
V1	937	6	1.0861304E-5
V1	937	7	5.239603E-4
V1	937	8	0.0050192336
V1	937	9	3.290088E-4
V1	938	0	7.5986795E-4
V1	938	1	3.44279E-4
V1	938	2	0.0027673184
V1	938	3	1.695381E-4
V1	938	4	6.8629417E-4
V1	938	5	0.004702069
V1	938	6	9.101732E-6
V1	938	7	6.516786E-4
V1	938	8	0.005020172
V1	938	9	3.290019E-4
V1	939	0	7.6007325E-4
V1	939	1	7.2285784E-6
V1	939	2	0.0028422517
V1	939	3	1.5773496E-4
V1	939	4	2.6574664E-4
V1	939	5	0.0047312034
V1	939	6	1.1062666E-5
V1	939	7	7.7500904E-4
V1	939	8	0.005017163
V1	939	9	3.2900882E-4
V1	940	0	7.5991236E-4
V1	940	1	3.1083917E-5
V1	940	2	0.0027090297
V1	940	3	2.4894127E-4
V1	940	4	2.1428306E-4
V1	940	5	0.0047303326
V1	940	6	2.0168329E-5
V1	940	7	5.52687E-4
V1	940	8	0.005017679
V1	940	9	3.2901447E-4
V1	941	0	7.599509E-4
V1	941	1	3.5952163E-4
V1	941	2	0.0027906927
V1	941	3	6.133547E-5
V1	941	4	4.4148217E-4
V1	941	5	0.0047276323
V1	941	6	7.914028E-6
V1	941	7	4.974728E-4
V1	941	8	0.005017068
V1	941	9	3.2899738E-4
V1	942	0	7.599913E-4
V1	942	1	4.8771498E-4
V1	942	2	0.0028063862
V1	942	3	1.8395513E-4
V1	942	4	8.2105376E-5
V1	942	5	0.004728994
V1	942	6	1.2544582E-5
V1	942	7	4.0814962E-4
V1	942	8	0.005017403
V1	942	9	3.2900128E-4
V1	943	0	7.59965E-4
V1	943	1	9.6483025E-5
V1	943	2	0.002763928
V1	943	3	2.8065345E-4
V1	943	4	2.898633E-4
V1	943	5	0.004734365
V1	943	6	8.596603E-6
V1	943	7	7.343742E-4
V1	943	8	0.005018816
V1	943	9	3.289775E-4
V1	944	0	7.59871E-4
V1	944	1	5.9068715E-4
V1	944	2	0.002736012
V1	944	3	1.204106E-4
V1	944	4	5.913592E-5
V1	944	5	0.0047138915
V1	944	6	1.9674646E-5
V1	944	7	5.3572137E-4
V1	944	8	0.0050202864
V1	944	9	3.2900015E-4
V1	945	0	7.601313E-4
V1	945	1	2.09434E-4
V1	945	2	0.0027616038
V1	945	3	1.3855612E-4
V1	945	4	1.9144418E-4
V1	945	5	0.0047102324
V1	945	6	5.742379E-6
V1	945	7	9.2827595E-6
V1	945	8	0.005017374
V1	945	9	3.2902145E-4
V1	946	0	7.5993186E-4
V1	946	1	4.6934636E-4
V1	946	2	0.0028551614
V1	946	3	2.1319996E-4
V1	946	4	3.011162E-4
V1	946	5	0.004709473
V1	946	6	1.2596041E-5
V1	946	7	2.9605234E-4
V1	946	8	0.005019199
V1	946	9	3.2899715E-4
V1	947	0	7.600537E-4
V1	947	1	4.2465783E-4
V1	947	2	0.0027796645
V1	947	3	8.987705E-5
V1	947	4	6.227652E-4
V1	947	5	0.004726339
V1	947	6	2.5980282E-5
V1	947	7	6.282693E-4
V1	947	8	0.0050196033
V1	947	9	3.2898568E-4
V1	948	0	7.5988285E-4
V1	948	1	4.7934536E-4
V1	948	2	0.002761863
V1	948	3	2.0328398E-4
V1	948	4	1.9023164E-4
V1	948	5	0.0047221053
V1	948	6	1.752945E-5
V1	948	7	3.388272E-4
V1	948	8	0.00501821
V1	948	9	3.289908E-4
V1	949	0	7.597955E-4
V1	949	1	4.247308E-4
V1	949	2	0.0027402465
V1	949	3	1.9242449E-4
V1	949	4	3.0726733E-4
V1	949	5	0.004742057
V1	949	6	2.1444903E-5
V1	949	7	8.958416E-4
V1	949	8	0.00501855
V1	949	9	3.2895073E-4
V1	950	0	7.5999583E-4
V1	950	1	4.890484E-4
V1	950	2	0.0027535914
